	1.33326e+13	1.82928e+14	3.46653e-05	2.34936e+14	3.64041e+37	0.00000e+00 
	1.39993e+13	1.96927e+14	3.30146e-05	2.46682e+14	3.74167e+37	0.00000e+00 
	1.46992e+13	2.11626e+14	3.14424e-05	2.59017e+14	3.83694e+37	0.00000e+00 
	1.54342e+13	2.27060e+14	2.99452e-05	2.71967e+14	3.92556e+37	0.00000e+00 
	1.62059e+13	2.43266e+14	2.85192e-05	2.85566e+14	4.01191e+37	0.00000e+00 
	1.70162e+13	2.60283e+14	2.71612e-05	2.99844e+14	4.08854e+37	0.00000e+00 
	1.78670e+13	2.78150e+14	2.58678e-05	3.14836e+14	4.16300e+37	0.00000e+00 
	1.87604e+13	2.96910e+14	2.46360e-05	3.30578e+14	4.22829e+37	0.00000e+00 
	1.96984e+13	3.16608e+14	2.34628e-05	3.47107e+14	4.29153e+37	0.00000e+00 
	2.06833e+13	3.37292e+14	2.23455e-05	3.64462e+14	4.34631e+37	0.00000e+00 
	2.17175e+13	3.59009e+14	2.12815e-05	3.82685e+14	4.39920e+37	0.00000e+00 
	2.28033e+13	3.81812e+14	2.02681e-05	4.01820e+14	4.44445e+37	0.00000e+00 
	2.39435e+13	4.05756e+14	1.93029e-05	4.21911e+14	4.48801e+37	0.00000e+00 
	2.51407e+13	4.30897e+14	1.83837e-05	4.43006e+14	4.52992e+37	0.00000e+00 
	2.63977e+13	4.57294e+14	1.75083e-05	4.65157e+14	4.56506e+37	0.00000e+00 
	2.77176e+13	4.85012e+14	1.66746e-05	4.88414e+14	4.59875e+37	0.00000e+00 
	2.91035e+13	5.14115e+14	1.58806e-05	5.12835e+14	4.62664e+37	0.00000e+00 
	3.05587e+13	5.44674e+14	1.51243e-05	5.38477e+14	4.65329e+37	0.00000e+00 
	3.20866e+13	5.76761e+14	1.44041e-05	5.65401e+14	4.67497e+37	0.00000e+00 
	3.36909e+13	6.10451e+14	1.37182e-05	5.93671e+14	4.69562e+37	0.00000e+00 
	3.53755e+13	6.45827e+14	1.30650e-05	6.23354e+14	4.71210e+37	0.00000e+00 
	3.71442e+13	6.82971e+14	1.24428e-05	6.54522e+14	4.72774e+37	0.00000e+00 
	3.90014e+13	7.21973e+14	1.18503e-05	6.87248e+14	4.74254e+37	0.00000e+00 
	4.09515e+13	7.62924e+14	1.12860e-05	7.21610e+14	4.75419e+37	0.00000e+00 
	4.29991e+13	8.05923e+14	1.07486e-05	7.57691e+14	4.76520e+37	0.00000e+00 
	4.51490e+13	8.51072e+14	1.02368e-05	7.95576e+14	4.77356e+37	0.00000e+00 
	4.74065e+13	8.98479e+14	9.74929e-06	8.35354e+14	4.78143e+37	0.00000e+00 
	4.97768e+13	9.48256e+14	9.28504e-06	8.77122e+14	4.78740e+37	0.00000e+00 
	5.22657e+13	1.00052e+15	8.84289e-06	9.20978e+14	4.79300e+37	0.00000e+00 
	5.48790e+13	1.05540e+15	8.42180e-06	9.67027e+14	4.79709e+37	0.00000e+00 
	5.76229e+13	1.11302e+15	8.02076e-06	1.01538e+15	4.80089e+37	0.00000e+00 
	6.05040e+13	1.17353e+15	7.63882e-06	1.06615e+15	4.80382e+37	0.00000e+00 
	6.35292e+13	1.23706e+15	7.27507e-06	1.11945e+15	4.80640e+37	0.00000e+00 
	6.67057e+13	1.30376e+15	6.92864e-06	1.17543e+15	4.80881e+37	0.00000e+00 
	7.00410e+13	1.37380e+15	6.59870e-06	1.23420e+15	4.81048e+37	0.00000e+00 
	7.35430e+13	1.44735e+15	6.28448e-06	1.29591e+15	4.81204e+37	0.00000e+00 
	7.72202e+13	1.52457e+15	5.98522e-06	1.36070e+15	4.81309e+37	0.00000e+00 
	8.10812e+13	1.60565e+15	5.70021e-06	1.42874e+15	4.81406e+37	0.00000e+00 
	8.51353e+13	1.69078e+15	5.42877e-06	1.50018e+15	4.81471e+37	0.00000e+00 
	8.93920e+13	1.78017e+15	5.17026e-06	1.57519e+15	4.81532e+37	0.00000e+00 
	9.38616e+13	1.87404e+15	4.92405e-06	1.65394e+15	4.81570e+37	0.00000e+00 
	9.85547e+13	1.97259e+15	4.68957e-06	1.73664e+15	4.81605e+37	0.00000e+00 
	1.03482e+14	2.07607e+15	4.46626e-06	1.82347e+15	4.81637e+37	0.00000e+00 
	1.08657e+14	2.18473e+15	4.25358e-06	1.91465e+15	4.81659e+37	0.00000e+00 
	1.14089e+14	2.29882e+15	4.05103e-06	2.01038e+15	4.81678e+37	0.00000e+00 
	1.19794e+14	2.41861e+15	3.85812e-06	2.11090e+15	4.81690e+37	0.00000e+00 
	1.25784e+14	2.54440e+15	3.67440e-06	2.21644e+15	4.81700e+37	0.00000e+00 
	1.32073e+14	2.67647e+15	3.49943e-06	2.32727e+15	4.81706e+37	0.00000e+00 
	1.38676e+14	2.81515e+15	3.33279e-06	2.44363e+15	4.81712e+37	0.00000e+00 
	1.45610e+14	2.96076e+15	3.17409e-06	2.56581e+15	4.81715e+37	0.00000e+00 
	1.52891e+14	3.11365e+15	3.02294e-06	2.69410e+15	4.81718e+37	0.00000e+00 
	1.60535e+14	3.27418e+15	2.87899e-06	2.82881e+15	4.81720e+37	0.00000e+00 
	1.68562e+14	3.44274e+15	2.74190e-06	2.97025e+15	4.81722e+37	0.00000e+00 
	1.76990e+14	3.61973e+15	2.61133e-06	3.11876e+15	4.81723e+37	0.00000e+00 
	1.85840e+14	3.80557e+15	2.48698e-06	3.27470e+15	4.81724e+37	0.00000e+00 
	1.95132e+14	4.00071e+15	2.36855e-06	3.43843e+15	4.81725e+37	0.00000e+00 
	2.04888e+14	4.20559e+15	2.25577e-06	3.61035e+15	4.81725e+37	0.00000e+00 
	2.15133e+14	4.42073e+15	2.14835e-06	3.79087e+15	4.81725e+37	0.00000e+00 
	2.25889e+14	4.64662e+15	2.04605e-06	3.98041e+15	4.81726e+37	0.00000e+00 
	2.37184e+14	4.88380e+15	1.94862e-06	4.17944e+15	4.81726e+37	0.00000e+00 
	2.49043e+14	5.13284e+15	1.85582e-06	4.38841e+15	4.81726e+37	0.00000e+00 
	2.36332e+10	2.36332e+10	9.99757e-05	8.14609e+13	2.50256e+34	0.00000e+00 
	3.41284e+10	5.77617e+10	9.99405e-05	8.14896e+13	5.78204e+34	0.00000e+00 
	4.47267e+10	1.02488e+11	9.98945e-05	8.15271e+13	1.00784e+35	0.00000e+00 
	4.46572e+10	1.47146e+11	9.98486e-05	8.15646e+13	1.43670e+35	0.00000e+00 
	5.85397e+10	2.05685e+11	9.97885e-05	8.16137e+13	1.99861e+35	0.00000e+00 
	7.67233e+10	2.82409e+11	9.97099e-05	8.16781e+13	2.73463e+35	0.00000e+00 
	1.00527e+11	3.82936e+11	9.96070e-05	8.17624e+13	3.69825e+35	0.00000e+00 
	1.31671e+11	5.14607e+11	9.94726e-05	8.18729e+13	4.95912e+35	0.00000e+00 
	1.72398e+11	6.87005e+11	9.92971e-05	8.20176e+13	6.60855e+35	0.00000e+00 
	2.25627e+11	9.12632e+11	9.90685e-05	8.22069e+13	8.76347e+35	0.00000e+00 
	2.95168e+11	1.20780e+12	9.87709e-05	8.24546e+13	1.15792e+36	0.00000e+00 
	2.92967e+11	1.50077e+12	9.84773e-05	8.27004e+13	1.43716e+36	0.00000e+00 
	3.84095e+11	1.88486e+12	9.80950e-05	8.30227e+13	1.80325e+36	0.00000e+00 
	5.03364e+11	2.38822e+12	9.75985e-05	8.34451e+13	2.28038e+36	0.00000e+00 
	6.59684e+11	3.04791e+12	9.69553e-05	8.39986e+13	2.88779e+36	0.00000e+00 
	8.65541e+11	3.91345e+12	9.61242e-05	8.47249e+13	3.65613e+36	0.00000e+00 
	1.13679e+12	5.05024e+12	9.50540e-05	8.56788e+13	4.65658e+36	0.00000e+00 
	1.49534e+12	6.54558e+12	9.36821e-05	8.69335e+13	5.95787e+36	0.00000e+00 
	1.97205e+12	8.51763e+12	9.19322e-05	8.85882e+13	7.64904e+36	0.00000e+00 
	2.61108e+12	1.11287e+13	8.97134e-05	9.07792e+13	9.84592e+36	0.00000e+00 
	3.47694e+12	1.46056e+13	8.69199e-05	9.36967e+13	1.26997e+37	0.00000e+00 
	4.67635e+12	1.92820e+13	8.34261e-05	9.76206e+13	1.62404e+37	0.00000e+00 
	5.81699e+12	2.50990e+13	7.94535e-05	1.02502e+14	2.04612e+37	0.00000e+00 
	6.10784e+12	3.12068e+13	7.56700e-05	1.07627e+14	2.46888e+37	0.00000e+00 
	6.41323e+12	3.76200e+13	7.20666e-05	1.13008e+14	2.86827e+37	0.00000e+00 
	6.73389e+12	4.43539e+13	6.86349e-05	1.18658e+14	3.26601e+37	0.00000e+00 
	7.07058e+12	5.14245e+13	6.53666e-05	1.24591e+14	3.64217e+37	0.00000e+00 
	7.42411e+12	5.88486e+13	6.22539e-05	1.30821e+14	4.01612e+37	0.00000e+00 
	7.79532e+12	6.66439e+13	5.92894e-05	1.37362e+14	4.36867e+37	0.00000e+00 
	8.18508e+12	7.48290e+13	5.64661e-05	1.44230e+14	4.71851e+37	0.00000e+00 
	8.59434e+12	8.34234e+13	5.37772e-05	1.51442e+14	5.04665e+37	0.00000e+00 
	9.02405e+12	9.24474e+13	5.12164e-05	1.59014e+14	5.37166e+37	0.00000e+00 
	9.47526e+12	1.01923e+14	4.87775e-05	1.66964e+14	5.69487e+37	0.00000e+00 
	9.94902e+12	1.11872e+14	4.64548e-05	1.75313e+14	5.99514e+37	0.00000e+00 
	1.04465e+13	1.22318e+14	4.42427e-05	1.84078e+14	6.29187e+37	0.00000e+00 
	1.09688e+13	1.33287e+14	4.21359e-05	1.93282e+14	6.56719e+37	0.00000e+00 
	1.15172e+13	1.44804e+14	4.01294e-05	2.02946e+14	6.83872e+37	0.00000e+00 
	1.20931e+13	1.56897e+14	3.82185e-05	2.13094e+14	7.08914e+37	0.00000e+00 
	1.26978e+13	1.69595e+14	3.63985e-05	2.23748e+14	7.33558e+37	0.00000e+00 
	1.33326e+13	1.82928e+14	3.46653e-05	2.34936e+14	7.56141e+37	0.00000e+00 
	1.39993e+13	1.96927e+14	3.30146e-05	2.46682e+14	7.78316e+37	0.00000e+00 
	1.46992e+13	2.11626e+14	3.14424e-05	2.59017e+14	7.99334e+37	0.00000e+00 
	1.54342e+13	2.27060e+14	2.99452e-05	2.71967e+14	8.19060e+37	0.00000e+00 
	1.62059e+13	2.43266e+14	2.85192e-05	2.85566e+14	8.38375e+37	0.00000e+00 
	1.70162e+13	2.60283e+14	2.71612e-05	2.99844e+14	8.55753e+37	0.00000e+00 
	1.78670e+13	2.78150e+14	2.58678e-05	3.14836e+14	8.72729e+37	0.00000e+00 
	1.87604e+13	2.96910e+14	2.46360e-05	3.30578e+14	8.87849e+37	0.00000e+00 
	1.96984e+13	3.16608e+14	2.34628e-05	3.47107e+14	9.02581e+37	0.00000e+00 
	2.06833e+13	3.37292e+14	2.23455e-05	3.64462e+14	9.15568e+37	0.00000e+00 
	2.17175e+13	3.59009e+14	2.12815e-05	3.82685e+14	9.28191e+37	0.00000e+00 
	2.28033e+13	3.81812e+14	2.02681e-05	4.01820e+14	9.39203e+37	0.00000e+00 
	2.39435e+13	4.05756e+14	1.93029e-05	4.21911e+14	9.49876e+37	0.00000e+00 
	2.51407e+13	4.30897e+14	1.83837e-05	4.43006e+14	9.60219e+37	0.00000e+00 
	2.63977e+13	4.57294e+14	1.75083e-05	4.65157e+14	9.69090e+37	0.00000e+00 
	2.77176e+13	4.85012e+14	1.66746e-05	4.88414e+14	9.77662e+37	0.00000e+00 
	2.91035e+13	5.14115e+14	1.58806e-05	5.12835e+14	9.84933e+37	0.00000e+00 
	3.05587e+13	5.44674e+14	1.51243e-05	5.38477e+14	9.91939e+37	0.00000e+00 
	3.20866e+13	5.76761e+14	1.44041e-05	5.65401e+14	9.97796e+37	0.00000e+00 
	3.36909e+13	6.10451e+14	1.37182e-05	5.93671e+14	1.00342e+38	0.00000e+00 
	3.53755e+13	6.45827e+14	1.30650e-05	6.23354e+14	1.00805e+38	0.00000e+00 
	3.71442e+13	6.82971e+14	1.24428e-05	6.54522e+14	1.01248e+38	0.00000e+00 
	3.90014e+13	7.21973e+14	1.18503e-05	6.87248e+14	1.01672e+38	0.00000e+00 
	4.09515e+13	7.62924e+14	1.12860e-05	7.21610e+14	1.02015e+38	0.00000e+00 
	4.29991e+13	8.05923e+14	1.07486e-05	7.57691e+14	1.02344e+38	0.00000e+00 
	4.51490e+13	8.51072e+14	1.02368e-05	7.95576e+14	1.02603e+38	0.00000e+00 
	4.74065e+13	8.98479e+14	9.74929e-06	8.35354e+14	1.02850e+38	0.00000e+00 
	4.97768e+13	9.48256e+14	9.28504e-06	8.77122e+14	1.03043e+38	0.00000e+00 
	5.22657e+13	1.00052e+15	8.84289e-06	9.20978e+14	1.03226e+38	0.00000e+00 
	5.48790e+13	1.05540e+15	8.42180e-06	9.67027e+14	1.03366e+38	0.00000e+00 
	5.76229e+13	1.11302e+15	8.02076e-06	1.01538e+15	1.03499e+38	0.00000e+00 
	6.05040e+13	1.17353e+15	7.63882e-06	1.06615e+15	1.03602e+38	0.00000e+00 
	6.35292e+13	1.23706e+15	7.27507e-06	1.11945e+15	1.03696e+38	0.00000e+00 
	6.67057e+13	1.30376e+15	6.92864e-06	1.17543e+15	1.03784e+38	0.00000e+00 
	7.00410e+13	1.37380e+15	6.59870e-06	1.23420e+15	1.03850e+38	0.00000e+00 
	7.35430e+13	1.44735e+15	6.28448e-06	1.29591e+15	1.03911e+38	0.00000e+00 
	7.72202e+13	1.52457e+15	5.98522e-06	1.36070e+15	1.03954e+38	0.00000e+00 
	8.10812e+13	1.60565e+15	5.70021e-06	1.42874e+15	1.03995e+38	0.00000e+00 
	8.51353e+13	1.69078e+15	5.42877e-06	1.50018e+15	1.04024e+38	0.00000e+00 
	8.93920e+13	1.78017e+15	5.17026e-06	1.57519e+15	1.04051e+38	0.00000e+00 
	9.38616e+13	1.87404e+15	4.92405e-06	1.65394e+15	1.04069e+38	0.00000e+00 
	9.85547e+13	1.97259e+15	4.68957e-06	1.73664e+15	1.04085e+38	0.00000e+00 
	1.03482e+14	2.07607e+15	4.46626e-06	1.82347e+15	1.04101e+38	0.00000e+00 
	1.08657e+14	2.18473e+15	4.25358e-06	1.91465e+15	1.04112e+38	0.00000e+00 
	1.14089e+14	2.29882e+15	4.05103e-06	2.01038e+15	1.04122e+38	0.00000e+00 
	1.19794e+14	2.41861e+15	3.85812e-06	2.11090e+15	1.04128e+38	0.00000e+00 
	1.25784e+14	2.54440e+15	3.67440e-06	2.21644e+15	1.04134e+38	0.00000e+00 
	1.32073e+14	2.67647e+15	3.49943e-06	2.32727e+15	1.04138e+38	0.00000e+00 
	1.38676e+14	2.81515e+15	3.33279e-06	2.44363e+15	1.04141e+38	0.00000e+00 
	1.45610e+14	2.96076e+15	3.17409e-06	2.56581e+15	1.04143e+38	0.00000e+00 
	1.52891e+14	3.11365e+15	3.02294e-06	2.69410e+15	1.04145e+38	0.00000e+00 
	1.60535e+14	3.27418e+15	2.87899e-06	2.82881e+15	1.04147e+38	0.00000e+00 
	1.68562e+14	3.44274e+15	2.74190e-06	2.97025e+15	1.04148e+38	0.00000e+00 
	1.76990e+14	3.61973e+15	2.61133e-06	3.11876e+15	1.04149e+38	0.00000e+00 
	1.85840e+14	3.80557e+15	2.48698e-06	3.27470e+15	1.04150e+38	0.00000e+00 
	1.95132e+14	4.00071e+15	2.36855e-06	3.43843e+15	1.04150e+38	0.00000e+00 
	2.04888e+14	4.20559e+15	2.25577e-06	3.61035e+15	1.04150e+38	0.00000e+00 
	2.15133e+14	4.42073e+15	2.14835e-06	3.79087e+15	1.04151e+38	0.00000e+00 
	2.25889e+14	4.64662e+15	2.04605e-06	3.98041e+15	1.04151e+38	0.00000e+00 
	2.37184e+14	4.88380e+15	1.94862e-06	4.17944e+15	1.04151e+38	0.00000e+00 
	2.49043e+14	5.13284e+15	1.85582e-06	4.38841e+15	1.04151e+38	0.00000e+00 
	2.36332e+10	2.36332e+10	9.99757e-05	8.14609e+13	2.26923e+34	0.00000e+00 
	3.41284e+10	5.77617e+10	9.99405e-05	8.14896e+13	5.24294e+34	0.00000e+00 
	4.47267e+10	1.02488e+11	9.98945e-05	8.15271e+13	9.13874e+34	0.00000e+00 
	4.46572e+10	1.47146e+11	9.98486e-05	8.15646e+13	1.30274e+35	0.00000e+00 
	5.85397e+10	2.05685e+11	9.97885e-05	8.16137e+13	1.81227e+35	0.00000e+00 
	7.67233e+10	2.82409e+11	9.97099e-05	8.16781e+13	2.47967e+35	0.00000e+00 
	1.00527e+11	3.82936e+11	9.96070e-05	8.17624e+13	3.35344e+35	0.00000e+00 
	1.31671e+11	5.14607e+11	9.94726e-05	8.18729e+13	4.49675e+35	0.00000e+00 
	1.72398e+11	6.87005e+11	9.92971e-05	8.20176e+13	5.99240e+35	0.00000e+00 
	2.25627e+11	9.12632e+11	9.90685e-05	8.22069e+13	7.94641e+35	0.00000e+00 
	2.95168e+11	1.20780e+12	9.87709e-05	8.24546e+13	1.04996e+36	0.00000e+00 
	2.92967e+11	1.50077e+12	9.84773e-05	8.27004e+13	1.30317e+36	0.00000e+00 
	3.84095e+11	1.88486e+12	9.80950e-05	8.30227e+13	1.63513e+36	0.00000e+00 
	5.03364e+11	2.38822e+12	9.75985e-05	8.34451e+13	2.06778e+36	0.00000e+00 
	6.59684e+11	3.04791e+12	9.69553e-05	8.39986e+13	2.61857e+36	0.00000e+00 
	8.65541e+11	3.91345e+12	9.61242e-05	8.47249e+13	3.31528e+36	0.00000e+00 
	1.13679e+12	5.05024e+12	9.50540e-05	8.56788e+13	4.22249e+36	0.00000e+00 
	1.49534e+12	6.54558e+12	9.36821e-05	8.69335e+13	5.40249e+36	0.00000e+00 
	1.97205e+12	8.51763e+12	9.19322e-05	8.85882e+13	6.93606e+36	0.00000e+00 
	2.61108e+12	1.11287e+13	8.97134e-05	9.07792e+13	8.92825e+36	0.00000e+00 
	3.47694e+12	1.46056e+13	8.69199e-05	9.36967e+13	1.15161e+37	0.00000e+00 
	4.67635e+12	1.92820e+13	8.34261e-05	9.76206e+13	1.47271e+37	0.00000e+00 
	5.81699e+12	2.50990e+13	7.94535e-05	1.02502e+14	1.85549e+37	0.00000e+00 
	6.10784e+12	3.12068e+13	7.56700e-05	1.07627e+14	2.23891e+37	0.00000e+00 
	6.41323e+12	3.76200e+13	7.20666e-05	1.13008e+14	2.60116e+37	0.00000e+00 
	6.73389e+12	4.43539e+13	6.86349e-05	1.18658e+14	2.96193e+37	0.00000e+00 
	7.07058e+12	5.14245e+13	6.53666e-05	1.24591e+14	3.30314e+37	0.00000e+00 
	7.42411e+12	5.88486e+13	6.22539e-05	1.30821e+14	3.64237e+37	0.00000e+00 
	7.79532e+12	6.66439e+13	5.92894e-05	1.37362e+14	3.96221e+37	0.00000e+00 
	8.18508e+12	7.48290e+13	5.64661e-05	1.44230e+14	4.27962e+37	0.00000e+00 
	8.59434e+12	8.34234e+13	5.37772e-05	1.51442e+14	4.57736e+37	0.00000e+00 
	9.02405e+12	9.24474e+13	5.12164e-05	1.59014e+14	4.87228e+37	0.00000e+00 
	9.47526e+12	1.01923e+14	4.87775e-05	1.66964e+14	5.16559e+37	0.00000e+00 
	9.94902e+12	1.11872e+14	4.64548e-05	1.75313e+14	5.43813e+37	0.00000e+00 
	1.04465e+13	1.22318e+14	4.42427e-05	1.84078e+14	5.70746e+37	0.00000e+00 
	1.09688e+13	1.33287e+14	4.21359e-05	1.93282e+14	5.95740e+37	0.00000e+00 
	1.15172e+13	1.44804e+14	4.01294e-05	2.02946e+14	6.20392e+37	0.00000e+00 
	1.20931e+13	1.56897e+14	3.82185e-05	2.13094e+14	6.43131e+37	0.00000e+00 
	1.26978e+13	1.69595e+14	3.63985e-05	2.23748e+14	6.65512e+37	0.00000e+00 
	1.33326e+13	1.82928e+14	3.46653e-05	2.34936e+14	6.86026e+37	0.00000e+00 
	1.39993e+13	1.96927e+14	3.30146e-05	2.46682e+14	7.06171e+37	0.00000e+00 
	1.46992e+13	2.11626e+14	3.14424e-05	2.59017e+14	7.25269e+37	0.00000e+00 
	1.54342e+13	2.27060e+14	2.99452e-05	2.71967e+14	7.43196e+37	0.00000e+00 
	1.62059e+13	2.43266e+14	2.85192e-05	2.85566e+14	7.60753e+37	0.00000e+00 
	1.70162e+13	2.60283e+14	2.71612e-05	2.99844e+14	7.76553e+37	0.00000e+00 
	1.78670e+13	2.78150e+14	2.58678e-05	3.14836e+14	7.91989e+37	0.00000e+00 
	1.87604e+13	2.96910e+14	2.46360e-05	3.30578e+14	8.05743e+37	0.00000e+00 
	1.96984e+13	3.16608e+14	2.34628e-05	3.47107e+14	8.19147e+37	0.00000e+00 
	2.06833e+13	3.37292e+14	2.23455e-05	3.64462e+14	8.30967e+37	0.00000e+00 
	2.17175e+13	3.59009e+14	2.12815e-05	3.82685e+14	8.42457e+37	0.00000e+00 
	2.28033e+13	3.81812e+14	2.02681e-05	4.01820e+14	8.52485e+37	0.00000e+00 
	2.39435e+13	4.05756e+14	1.93029e-05	4.21911e+14	8.62206e+37	0.00000e+00 
	2.51407e+13	4.30897e+14	1.83837e-05	4.43006e+14	8.71627e+37	0.00000e+00 
	2.63977e+13	4.57294e+14	1.75083e-05	4.65157e+14	8.79711e+37	0.00000e+00 
	2.77176e+13	4.85012e+14	1.66746e-05	4.88414e+14	8.87523e+37	0.00000e+00 
	2.91035e+13	5.14115e+14	1.58806e-05	5.12835e+14	8.94153e+37	0.00000e+00 
	3.05587e+13	5.44674e+14	1.51243e-05	5.38477e+14	9.00542e+37	0.00000e+00 
	3.20866e+13	5.76761e+14	1.44041e-05	5.65401e+14	9.05886e+37	0.00000e+00 
	3.36909e+13	6.10451e+14	1.37182e-05	5.93671e+14	9.11019e+37	0.00000e+00 
	3.53755e+13	6.45827e+14	1.30650e-05	6.23354e+14	9.15245e+37	0.00000e+00 
	3.71442e+13	6.82971e+14	1.24428e-05	6.54522e+14	9.19293e+37	0.00000e+00 
	3.90014e+13	7.21973e+14	1.18503e-05	6.87248e+14	9.23157e+37	0.00000e+00 
	4.09515e+13	7.62924e+14	1.12860e-05	7.21610e+14	9.26298e+37	0.00000e+00 
	4.29991e+13	8.05923e+14	1.07486e-05	7.57691e+14	9.29297e+37	0.00000e+00 
	4.51490e+13	8.51072e+14	1.02368e-05	7.95576e+14	9.31667e+37	0.00000e+00 
	4.74065e+13	8.98479e+14	9.74929e-06	8.35354e+14	9.33923e+37	0.00000e+00 
	4.97768e+13	9.48256e+14	9.28504e-06	8.77122e+14	9.35692e+37	0.00000e+00 
	5.22657e+13	1.00052e+15	8.84289e-06	9.20978e+14	9.37370e+37	0.00000e+00 
	5.48790e+13	1.05540e+15	8.42180e-06	9.67027e+14	9.38651e+37	0.00000e+00 
	5.76229e+13	1.11302e+15	8.02076e-06	1.01538e+15	9.39863e+37	0.00000e+00 
	6.05040e+13	1.17353e+15	7.63882e-06	1.06615e+15	9.40806e+37	0.00000e+00 
	6.35292e+13	1.23706e+15	7.27507e-06	1.11945e+15	9.41667e+37	0.00000e+00 
	6.67057e+13	1.30376e+15	6.92864e-06	1.17543e+15	9.42479e+37	0.00000e+00 
	7.00410e+13	1.37380e+15	6.59870e-06	1.23420e+15	9.43077e+37	0.00000e+00 
	7.35430e+13	1.44735e+15	6.28448e-06	1.29591e+15	9.43638e+37	0.00000e+00 
	7.72202e+13	1.52457e+15	5.98522e-06	1.36070e+15	9.44035e+37	0.00000e+00 
	8.10812e+13	1.60565e+15	5.70021e-06	1.42874e+15	9.44406e+37	0.00000e+00 
	8.51353e+13	1.69078e+15	5.42877e-06	1.50018e+15	9.44672e+37	0.00000e+00 
	8.93920e+13	1.78017e+15	5.17026e-06	1.57519e+15	9.44920e+37	0.00000e+00 
	9.38616e+13	1.87404e+15	4.92405e-06	1.65394e+15	9.45085e+37	0.00000e+00 
	9.85547e+13	1.97259e+15	4.68957e-06	1.73664e+15	9.45240e+37	0.00000e+00 
	1.03482e+14	2.07607e+15	4.46626e-06	1.82347e+15	9.45383e+37	0.00000e+00 
	1.08657e+14	2.18473e+15	4.25358e-06	1.91465e+15	9.45483e+37	0.00000e+00 
	1.14089e+14	2.29882e+15	4.05103e-06	2.01038e+15	9.45575e+37	0.00000e+00 
	1.19794e+14	2.41861e+15	3.85812e-06	2.11090e+15	9.45633e+37	0.00000e+00 
	1.25784e+14	2.54440e+15	3.67440e-06	2.21644e+15	9.45687e+37	0.00000e+00 
	1.32073e+14	2.67647e+15	3.49943e-06	2.32727e+15	9.45721e+37	0.00000e+00 
	1.38676e+14	2.81515e+15	3.33279e-06	2.44363e+15	9.45753e+37	0.00000e+00 
	1.45610e+14	2.96076e+15	3.17409e-06	2.56581e+15	9.45772e+37	0.00000e+00 
	1.52891e+14	3.11365e+15	3.02294e-06	2.69410e+15	9.45789e+37	0.00000e+00 
	1.60535e+14	3.27418e+15	2.87899e-06	2.82881e+15	9.45805e+37	0.00000e+00 
	1.68562e+14	3.44274e+15	2.74190e-06	2.97025e+15	9.45815e+37	0.00000e+00 
	1.76990e+14	3.61973e+15	2.61133e-06	3.11876e+15	9.45824e+37	0.00000e+00 
	1.85840e+14	3.80557e+15	2.48698e-06	3.27470e+15	9.45829e+37	0.00000e+00 
	1.95132e+14	4.00071e+15	2.36855e-06	3.43843e+15	9.45834e+37	0.00000e+00 
	2.04888e+14	4.20559e+15	2.25577e-06	3.61035e+15	9.45836e+37	0.00000e+00 
	2.15133e+14	4.42073e+15	2.14835e-06	3.79087e+15	9.45839e+37	0.00000e+00 
	2.25889e+14	4.64662e+15	2.04605e-06	3.98041e+15	9.45840e+37	0.00000e+00 
	2.37184e+14	4.88380e+15	1.94862e-06	4.17944e+15	9.45841e+37	0.00000e+00 
	2.49043e+14	5.13284e+15	1.85582e-06	4.38841e+15	9.45842e+37	0.00000e+00 
	2.36332e+10	2.36332e+10	9.99757e-05	8.14609e+13	1.88337e+34	0.00000e+00 
	3.41284e+10	5.77617e+10	9.99405e-05	8.14896e+13	4.35142e+34	0.00000e+00 
	4.47267e+10	1.02488e+11	9.98945e-05	8.15271e+13	7.58478e+34	0.00000e+00 
	4.46572e+10	1.47146e+11	9.98486e-05	8.15646e+13	1.08122e+35	0.00000e+00 
	5.85397e+10	2.05685e+11	9.97885e-05	8.16137e+13	1.50411e+35	0.00000e+00 
	7.67233e+10	2.82409e+11	9.97099e-05	8.16781e+13	2.05802e+35	0.00000e+00 
	1.00527e+11	3.82936e+11	9.96070e-05	8.17624e+13	2.78322e+35	0.00000e+00 
	1.31671e+11	5.14607e+11	9.94726e-05	8.18729e+13	3.73212e+35	0.00000e+00 
	1.72398e+11	6.87005e+11	9.92971e-05	8.20176e+13	4.97345e+35	0.00000e+00 
	2.25627e+11	9.12632e+11	9.90685e-05	8.22069e+13	6.59520e+35	0.00000e+00 
	2.95168e+11	1.20780e+12	9.87709e-05	8.24546e+13	8.71425e+35	0.00000e+00 
	2.92967e+11	1.50077e+12	9.84773e-05	8.27004e+13	1.08157e+36	0.00000e+00 
	3.84095e+11	1.88486e+12	9.80950e-05	8.30227e+13	1.35709e+36	0.00000e+00 
	5.03364e+11	2.38822e+12	9.75985e-05	8.34451e+13	1.71617e+36	0.00000e+00 
	6.59684e+11	3.04791e+12	9.69553e-05	8.39986e+13	2.17331e+36	0.00000e+00 
	8.65541e+11	3.91345e+12	9.61242e-05	8.47249e+13	2.75154e+36	0.00000e+00 
	1.13679e+12	5.05024e+12	9.50540e-05	8.56788e+13	3.50447e+36	0.00000e+00 
	1.49534e+12	6.54558e+12	9.36821e-05	8.69335e+13	4.48380e+36	0.00000e+00 
	1.97205e+12	8.51763e+12	9.19322e-05	8.85882e+13	5.75659e+36	0.00000e+00 
